timestamp,url,text
2025-10-07 13:30:00+00:00,https://www.fool.com/investing/2025/10/07/down-50-should-you-buy-the-dip-on-pfizer/?source=iedfolrf0000001,"Down 50%, Should You Buy the Dip on Pfizer? Pfizer is experiencing stock volatility after COVID-19 pandemic gains, facing patent cliffs for key drugs. The company is taking strategic steps like acquiring Metsera for a weight loss drug and negotiating drug pricing agreements to improve its long-term prospects."
2025-10-07 14:06:00+00:00,https://www.fool.com/investing/2025/10/07/the-no-1-investing-mistake-to-avoid-if-washington/?source=iedfolrf0000001,"The No. 1 Investing Mistake to Avoid As Washington Grinds to a Halt Investors should avoid making long-term investment decisions based on short-term events like government shutdowns, as emotional reactions can lead to poor financial choices. Understanding behavioral finance and maintaining a consistent investment strategy is crucial."
2025-10-08 14:15:00+00:00,https://www.fool.com/investing/2025/10/08/healthcare-stocks-are-rising-here-are-2-with-even/?source=iedfolrf0000001,"Healthcare Stocks Are Rising: Here Are 2 With Even More Upside Ahead Two innovative biotech companies, CRISPR Therapeutics and BioNTech, show significant potential for growth through promising drug pipelines and breakthrough medical technologies in gene editing and oncology."
2025-10-09 10:00:00+00:00,https://www.globenewswire.com/news-release/2025/10/09/3163956/0/en/Zymeworks-Appoints-Dr-Adam-Schayowitz-as-Acting-Chief-Development-Officer.html,"Zymeworks Appoints Dr. Adam Schayowitz as Acting Chief Development Officer Zymeworks has appointed Dr. Adam Schayowitz as Acting Chief Development Officer, leveraging his extensive oncology drug development experience to advance the company's therapeutic pipeline and strategic partnerships."
2025-10-09 11:30:00+00:00,https://www.fool.com/investing/2025/10/09/watch-out-eli-lilly-this-pharma-giant-is-gunning/?source=iedfolrf0000001,"Watch Out Eli Lilly, This Pharma Giant Is Gunning to Be a Top Player in the Obesity Market Roche is entering the competitive GLP-1 weight loss drug market with its injectable drug CT-388, challenging Eli Lilly's current market leadership in obesity treatments."
2025-10-10 07:18:00+00:00,https://www.fool.com/investing/2025/10/10/heres-how-this-pharmaceutical-giant-is-protecting/?source=iedfolrf0000001,"Here's How This Pharmaceutical Giant Is Protecting Itself From President Trump's Tariffs. Should It Matter to Investors? Pfizer became the first pharmaceutical company to agree to most-favored-nation pricing with the Trump administration, receiving a three-year tariff grace period in exchange for investing in U.S. manufacturing and potentially creating a new direct sales platform."
2025-10-10 13:00:00+00:00,https://www.globenewswire.com/news-release/2025/10/10/3164871/0/en/Molecule-Therapeutics-Market-Size-Companies-and-Emerging-Technologies-Insight-Towards-Healthcare.html,"Molecule Therapeutics Market Size, Companies and Emerging Technologies Insight – Towards Healthcare The global molecule therapeutics market is expected to experience substantial growth between 2024 and 2034, driven by advancements in precision medicine, targeted therapies, and personalized treatment approaches. North America leads the market, while Asia-Pacific shows the fastest growth potential."
2025-10-12 18:28:00+00:00,https://www.fool.com/investing/2025/10/12/4-dividend-stocks-to-double-up-on-right-now-includ/?source=iedfolrf0000001,"4 Dividend Stocks to Double Up on Right Now -- Including United Parcel Service and Pfizer The article highlights four dividend stocks that offer attractive investment opportunities: Enbridge, Pfizer, United Parcel Service, and Verizon Communications, each with unique strengths and high dividend yields."
2025-10-13 10:10:00+00:00,https://www.fool.com/investing/2025/10/13/drug-stocks-just-had-their-best-week-in-2-decades/?source=iedfolrf0000001,"Drug Stocks Just Had Their Best Week in 2 Decades. Should You Invest? Pharmaceutical stocks experienced significant gains after the Trump administration delayed potential drug import tariffs, with major drugmakers striking deals to invest in U.S. manufacturing and avoid potential 100% tariffs."
2025-10-13 11:00:00+00:00,https://www.globenewswire.com/news-release/2025/10/13/3165426/0/en/Arvinas-to-Present-Data-from-the-Vepdegestrant-Clinical-Development-Program-at-the-2025-European-Society-for-Medical-Oncology-ESMO-Congress.html,"Arvinas to Present Data from the Vepdegestrant Clinical Development Program at the 2025 European Society for Medical Oncology (ESMO) Congress Arvinas will present new clinical data for vepdegestrant, an investigational PROTAC estrogen receptor degrader, at the 2025 ESMO Congress, highlighting patient-reported outcomes and potential treatments for ER+/HER2- breast cancer."
2025-10-13 14:15:00+00:00,https://www.fool.com/investing/2025/10/13/down-44-should-you-buy-the-dip-on-viking-therapeut/?source=iedfolrf0000001,"Down 44%, Should You Buy the Dip on Viking Therapeutics? Viking Therapeutics is developing promising weight loss drug candidates (VK2735) in injectable and oral forms, showing potential to compete in the rapidly growing $100 billion weight loss drug market. The company's clinical trials demonstrate significant weight loss percentages, making it an attractive investment opportunity despite competitive risks."
2025-10-14 11:00:00+00:00,https://www.globenewswire.com/news-release/2025/10/14/3166002/0/en/Traws-Pharma-Doses-First-Patient-with-Ratutrelvir-in-Phase-2-COVID-Studies-Expects-Results-by-Year-End-2025.html,"Traws Pharma Doses First Patient with Ratutrelvir in Phase 2 COVID Studies, Expects Results by Year-End 2025 Traws Pharma initiated Phase 2 clinical trials for ratutrelvir, a ritonavir-free COVID-19 treatment, comparing its safety and efficacy against PAXLOVID®. The company expects to report trial results by year-end 2025, targeting potential improvements in COVID treatment."
2025-10-14 17:37:12+00:00,https://www.benzinga.com/news/health-care/25/10/48207253/pfizer-seeks-expanded-use-approval-for-breast-cancer-drug,"Pfizer Seeks Expanded Use Approval For Breast Cancer Drug Pfizer announced positive clinical trial results for Tukysa, a breast cancer drug targeting HER2+ metastatic breast cancer. The trial demonstrated significant improvement in progression-free survival and seeks expanded treatment approval."
2025-10-15 20:08:45+00:00,https://www.fool.com/investing/2025/10/15/why-moderna-might-be-a-one-hit-wonder/?source=iedfolrf0000001,"Why Moderna Might Be a One-Hit Wonder Moderna, once valued at $195 billion during the pandemic, has seen dramatic revenue decline from its COVID-19 vaccine. With only $3.1 billion in trailing revenue and significant operating losses, the company is banking on a promising personalized cancer vaccine developed with Merck."
2025-10-16 12:12:00+00:00,https://www.fool.com/investing/2025/10/16/a-once-in-a-decade-investment-opportunity-1-pharma/?source=iedfolrf0000001,"A Once-in-a-Decade Investment Opportunity: 1 Pharmaceutical Stock to Buy Now Hand Over Fist and Hold for Years Pfizer is addressing recent challenges by developing new medicines, expanding its pipeline, reducing expenses, and negotiating tariff exemptions. Despite past underperformance, the company shows potential for future growth with promising weight management drug acquisitions and a strong dividend yield."
2025-10-17 15:23:29+00:00,https://www.fool.com/coverage/filings/2025/10/17/qsm-asset-management-dumps-36-000-whirlpool-whr-shares-in-q3-2025/?source=iedfolrf0000001,"QSM Asset Management Dumps 36,000 Whirlpool (WHR) Shares in Q3 2025 QSM Asset Management sold 35,844 Whirlpool shares in Q3 2025, reducing its stake from over 7% to 2.2% of its assets under management, potentially due to dividend cuts and uncertainty about housing market recovery."
2025-10-17 16:43:32+00:00,https://www.benzinga.com/news/health-care/25/10/48280779/uk-health-agency-recommends-gsk-backed-viiv-healthcares-hiv,"UK Health Agency Recommends GSK-Backed ViiV Healthcare's Apretude As Injectable HIV Treatment The UK's National Institute for Health and Care Excellence (NICE) recommended ViiV Healthcare's Apretude, an injectable HIV pre-exposure prophylaxis (PrEP) treatment, which offers bi-monthly protection and shows high patient and healthcare provider preference."
